Rank,Club,Country,Level,Elo,From,To
None,Verona,ITA,1,1507.1875,1975-12-01,1975-12-07
None,Verona,ITA,1,1502.32397461,1975-12-08,1975-12-10
None,Verona,ITA,1,1493.33642578,1975-12-11,1975-12-14
None,Verona,ITA,1,1493.41003418,1975-12-15,1975-12-21
None,Verona,ITA,1,1487.73474121,1975-12-22,1975-12-30
None,Verona,ITA,1,1493.67810059,1975-12-31,1976-01-12
None,Verona,ITA,1,1492.20678711,1976-01-13,1976-01-18
None,Verona,ITA,1,1497.35168457,1976-01-19,1976-01-25
None,Verona,ITA,1,1495.02783203,1976-01-26,1976-02-01
None,Verona,ITA,1,1487.2010498,1976-02-02,1976-02-09
None,Verona,ITA,1,1483.7545166,1976-02-10,1976-02-15
None,Verona,ITA,1,1490.13220215,1976-02-16,1976-02-22
None,Verona,ITA,1,1483.05175781,1976-02-23,1976-02-28
None,Verona,ITA,1,1498.11022949,1976-02-29,1976-03-03
None,Verona,ITA,1,1493.7253418,1976-03-04,1976-03-07
None,Verona,ITA,1,1494.5748291,1976-03-08,1976-03-14
None,Verona,ITA,1,1487.26306152,1976-03-15,1976-03-17
None,Verona,ITA,1,1484.28088379,1976-03-18,1976-03-21
None,Verona,ITA,1,1477.64135742,1976-03-22,1976-03-28
None,Verona,ITA,1,1487.56274414,1976-03-29,1976-04-04
None,Verona,ITA,1,1493.48974609,1976-04-05,1976-04-11
None,Verona,ITA,1,1492.55200195,1976-04-12,1976-04-19
None,Verona,ITA,1,1509.54492188,1976-04-20,1976-04-25
None,Verona,ITA,1,1512.24133301,1976-04-26,1976-05-02
None,Verona,ITA,1,1506.72900391,1976-05-03,1976-05-09
None,Verona,ITA,1,1509.41918945,1976-05-10,1976-05-16
None,Verona,ITA,1,1515.29760742,1976-05-17,1976-09-15
None,Verona,ITA,1,1503.14660645,1976-09-16,1976-09-29
None,Verona,ITA,1,1514.62524414,1976-09-30,1976-09-30
None,Verona,ITA,1,1515.72729492,1976-10-01,1976-10-03
None,Verona,ITA,1,1514.87060547,1976-10-04,1976-10-10
None,Verona,ITA,1,1510.95251465,1976-10-11,1976-10-20
None,Verona,ITA,1,1506.87866211,1976-10-21,1976-10-24
None,Verona,ITA,1,1514.88183594,1976-10-25,1976-10-31
None,Verona,ITA,1,1519.96813965,1976-11-01,1976-11-03
None,Verona,ITA,1,1532.19470215,1976-11-04,1976-11-04
None,Verona,ITA,1,1532.28295898,1976-11-05,1976-11-07
None,Verona,ITA,1,1523.29980469,1976-11-08,1976-11-21
None,Verona,ITA,1,1522.35632324,1976-11-22,1976-11-24
None,Verona,ITA,1,1519.81567383,1976-11-25,1976-11-28
None,Verona,ITA,1,1528.80053711,1976-11-29,1976-12-05
None,Verona,ITA,1,1521.63598633,1976-12-06,1976-12-08
None,Verona,ITA,1,1522.56896973,1976-12-09,1976-12-12
None,Verona,ITA,1,1534.12268066,1976-12-13,1976-12-19
None,Verona,ITA,1,1529.45751953,1976-12-20,1977-01-02
None,Verona,ITA,1,1533.10412598,1977-01-03,1977-01-09
None,Verona,ITA,1,1539.43835449,1977-01-10,1977-01-16
None,Verona,ITA,1,1544.76989746,1977-01-17,1977-01-30
None,Verona,ITA,1,1549.5144043,1977-01-31,1977-02-06
None,Verona,ITA,1,1536.82446289,1977-02-07,1977-02-13
None,Verona,ITA,1,1540.87646484,1977-02-14,1977-02-21
None,Verona,ITA,1,1549.44689941,1977-02-22,1977-02-28
None,Verona,ITA,1,1555.72119141,1977-03-01,1977-03-02
None,Verona,ITA,1,1557.29577637,1977-03-03,1977-03-03
None,Verona,ITA,1,1563.42126465,1977-03-04,1977-03-06
None,Verona,ITA,1,1560.83398438,1977-03-07,1977-03-13
None,Verona,ITA,1,1557.2557373,1977-03-14,1977-03-16
None,Verona,ITA,1,1558.48596191,1977-03-17,1977-03-20
None,Verona,ITA,1,1562.45837402,1977-03-21,1977-03-27
None,Verona,ITA,1,1566.67834473,1977-03-28,1977-04-03
None,Verona,ITA,1,1562.16821289,1977-04-04,1977-04-06
None,Verona,ITA,1,1563.84277344,1977-04-07,1977-04-10
None,Verona,ITA,1,1568.40161133,1977-04-11,1977-04-17
None,Verona,ITA,1,1561.28076172,1977-04-18,1977-04-20
None,Verona,ITA,1,1556.20007324,1977-04-21,1977-04-24
None,Verona,ITA,1,1554.80029297,1977-04-25,1977-05-02
None,Verona,ITA,1,1553.04052734,1977-05-03,1977-05-04
None,Verona,ITA,1,1552.6776123,1977-05-05,1977-05-08
None,Verona,ITA,1,1550.61437988,1977-05-09,1977-05-15
None,Verona,ITA,1,1545.24633789,1977-05-16,1977-05-18
None,Verona,ITA,1,1547.76452637,1977-05-19,1977-05-22
None,Verona,ITA,1,1552.47412109,1977-05-23,1977-09-11
None,Verona,ITA,1,1548.14941406,1977-09-12,1977-09-14
None,Verona,ITA,1,1536.20458984,1977-09-15,1977-09-18
None,Verona,ITA,1,1541.47070312,1977-09-19,1977-09-25
None,Verona,ITA,1,1554.95910645,1977-09-26,1977-09-28
None,Verona,ITA,1,1562.40979004,1977-09-29,1977-10-02
None,Verona,ITA,1,1549.89758301,1977-10-03,1977-10-19
None,Verona,ITA,1,1553.19567871,1977-10-20,1977-10-23
None,Verona,ITA,1,1556.93359375,1977-10-24,1977-10-30
None,Verona,ITA,1,1554.21704102,1977-10-31,1977-11-02
None,Verona,ITA,1,1538.43713379,1977-11-03,1977-11-06
None,Verona,ITA,1,1540.5279541,1977-11-07,1977-11-20
None,Verona,ITA,1,1544.82348633,1977-11-21,1977-11-23
None,Verona,ITA,1,1544.38525391,1977-11-24,1977-11-27
None,Verona,ITA,1,1538.23327637,1977-11-28,1977-12-07
None,Verona,ITA,1,1525.83239746,1977-12-08,1977-12-11
None,Verona,ITA,1,1524.80407715,1977-12-12,1977-12-18
None,Verona,ITA,1,1537.52563477,1977-12-19,1977-12-31
None,Verona,ITA,1,1534.39587402,1978-01-01,1978-01-08
None,Verona,ITA,1,1539.92675781,1978-01-09,1978-01-15
None,Verona,ITA,1,1546.43664551,1978-01-16,1978-01-22
None,Verona,ITA,1,1544.34814453,1978-01-23,1978-01-29
None,Verona,ITA,1,1539.5378418,1978-01-30,1978-02-05
None,Verona,ITA,1,1537.24633789,1978-02-06,1978-02-12
None,Verona,ITA,1,1533.96325684,1978-02-13,1978-02-19
None,Verona,ITA,1,1528.02941895,1978-02-20,1978-02-26
None,Verona,ITA,1,1534.90002441,1978-02-27,1978-03-01
None,Verona,ITA,1,1538.00341797,1978-03-02,1978-03-05
None,Verona,ITA,1,1558.53137207,1978-03-06,1978-03-12
None,Verona,ITA,1,1561.97924805,1978-03-13,1978-03-15
None,Verona,ITA,1,1557.44677734,1978-03-16,1978-03-19
None,Verona,ITA,1,1556.12438965,1978-03-20,1978-03-26
None,Verona,ITA,1,1545.6652832,1978-03-27,1978-03-29
None,Verona,ITA,1,1546.10400391,1978-03-30,1978-04-02
None,Verona,ITA,1,1551.78601074,1978-04-03,1978-04-09
None,Verona,ITA,1,1548.95617676,1978-04-10,1978-04-12
None,Verona,ITA,1,1542.36706543,1978-04-13,1978-04-19
None,Verona,ITA,1,1536.93383789,1978-04-20,1978-04-23
None,Verona,ITA,1,1527.7166748,1978-04-24,1978-04-30
None,Verona,ITA,1,1515.60717773,1978-05-01,1978-05-07
None,Verona,ITA,1,1517.92529297,1978-05-08,1978-09-13
None,Verona,ITA,1,1507.2388916,1978-09-14,1978-09-27
None,Verona,ITA,1,1487.60839844,1978-09-28,1978-10-01
None,Verona,ITA,1,1485.26831055,1978-10-02,1978-10-08
None,Verona,ITA,1,1482.02526855,1978-10-09,1978-10-15
None,Verona,ITA,1,1482.27978516,1978-10-16,1978-10-18
None,Verona,ITA,1,1486.30029297,1978-10-19,1978-10-22
None,Verona,ITA,1,1475.171875,1978-10-23,1978-10-25
None,Verona,ITA,1,1475.23291016,1978-10-26,1978-10-29
None,Verona,ITA,1,1465.66418457,1978-10-30,1978-11-01
None,Verona,ITA,1,1469.91235352,1978-11-02,1978-11-05
None,Verona,ITA,1,1475.16394043,1978-11-06,1978-11-12
None,Verona,ITA,1,1471.42431641,1978-11-13,1978-11-19
None,Verona,ITA,1,1467.6973877,1978-11-20,1978-11-22
None,Verona,ITA,1,1465.5333252,1978-11-23,1978-11-26
None,Verona,ITA,1,1461.03063965,1978-11-27,1978-12-03
None,Verona,ITA,1,1467.34729004,1978-12-04,1978-12-06
None,Verona,ITA,1,1465.54943848,1978-12-07,1978-12-10
None,Verona,ITA,1,1468.90270996,1978-12-11,1978-12-17
None,Verona,ITA,1,1459.82763672,1978-12-18,1979-01-07
None,Verona,ITA,1,1466.05859375,1979-01-08,1979-01-14
None,Verona,ITA,1,1459.78491211,1979-01-15,1979-01-21
None,Verona,ITA,1,1456.36193848,1979-01-22,1979-01-28
None,Verona,ITA,1,1450.17895508,1979-01-29,1979-02-04
None,Verona,ITA,1,1441.23022461,1979-02-05,1979-02-11
None,Verona,ITA,1,1437.01818848,1979-02-12,1979-02-18
None,Verona,ITA,1,1425.57275391,1979-02-19,1979-03-04
None,Verona,ITA,1,1421.94995117,1979-03-05,1979-03-07
None,Verona,ITA,1,1419.59570312,1979-03-08,1979-03-11
None,Verona,ITA,1,1419.79821777,1979-03-12,1979-03-18
None,Verona,ITA,1,1415.17712402,1979-03-19,1979-03-21
None,Verona,ITA,1,1413.42675781,1979-03-22,1979-03-25
None,Verona,ITA,1,1404.6541748,1979-03-26,1979-04-01
None,Verona,ITA,1,1415.8729248,1979-04-02,1979-04-08
None,Verona,ITA,1,1411.8807373,1979-04-09,1979-04-14
None,Verona,ITA,1,1410.44274902,1979-04-15,1979-04-22
None,Verona,ITA,1,1409.01989746,1979-04-23,1979-04-29
None,Verona,ITA,1,1411.26953125,1979-04-30,1979-05-06
None,Verona,ITA,1,1418.82849121,1979-05-07,1979-05-13
None,Verona,ITA,1,1419.72155762,1979-05-14,1979-07-01
None,Verona,ITA,2,1419.72155762,1979-07-02,1979-09-16
None,Verona,ITA,2,1429.76965332,1979-09-17,1979-09-19
None,Verona,ITA,2,1448.37780762,1979-09-20,1979-09-23
None,Verona,ITA,2,1452.52770996,1979-09-24,1979-09-30
None,Verona,ITA,2,1443.67810059,1979-10-01,1979-10-03
None,Verona,ITA,2,1438.24462891,1979-10-04,1979-10-04
None,Verona,ITA,2,1439.40185547,1979-10-05,1979-10-07
None,Verona,ITA,2,1434.56860352,1979-10-08,1979-10-14
None,Verona,ITA,2,1428.29626465,1979-10-15,1979-10-21
None,Verona,ITA,2,1427.15734863,1979-10-22,1979-10-24
None,Verona,ITA,2,1433.20471191,1979-10-25,1979-10-28
None,Verona,ITA,2,1424.03344727,1979-10-29,1979-11-01
None,Verona,ITA,2,1393.28833008,1979-11-02,1979-11-04
None,Verona,ITA,2,1395.68786621,1979-11-05,1979-11-07
None,Verona,ITA,2,1399.51330566,1979-11-08,1979-11-11
None,Verona,ITA,2,1399.58068848,1979-11-12,1979-11-18
None,Verona,ITA,2,1393.53271484,1979-11-19,1979-11-25
None,Verona,ITA,2,1398.34484863,1979-11-26,1979-12-02
None,Verona,ITA,2,1390.41174316,1979-12-03,1979-12-09
None,Verona,ITA,2,1397.79284668,1979-12-10,1979-12-16
None,Verona,ITA,2,1401.94091797,1979-12-17,1979-12-23
None,Verona,ITA,2,1414.18481445,1979-12-24,1980-01-06
None,Verona,ITA,2,1415.62194824,1980-01-07,1980-01-13
None,Verona,ITA,2,1409.58093262,1980-01-14,1980-01-20
None,Verona,ITA,2,1410.81958008,1980-01-21,1980-01-27
None,Verona,ITA,2,1415.9967041,1980-01-28,1980-02-03
None,Verona,ITA,2,1422.98608398,1980-02-04,1980-02-10
None,Verona,ITA,2,1431.10302734,1980-02-11,1980-02-17
None,Verona,ITA,2,1426.55773926,1980-02-18,1980-02-24
None,Verona,ITA,2,1426.17626953,1980-02-25,1980-03-02
None,Verona,ITA,2,1422.25219727,1980-03-03,1980-03-05
None,Verona,ITA,2,1424.34460449,1980-03-06,1980-03-09
None,Verona,ITA,2,1418.06323242,1980-03-10,1980-03-16
None,Verona,ITA,2,1421.14562988,1980-03-17,1980-03-19
None,Verona,ITA,2,1425.25354004,1980-03-20,1980-03-23
None,Verona,ITA,2,1430.23693848,1980-03-24,1980-03-30
None,Verona,ITA,2,1424.296875,1980-03-31,1980-04-05
None,Verona,ITA,2,1408.68054199,1980-04-06,1980-04-09
None,Verona,ITA,2,1413.30969238,1980-04-10,1980-04-13
None,Verona,ITA,2,1404.45751953,1980-04-14,1980-04-20
None,Verona,ITA,2,1409.24121094,1980-04-21,1980-04-23
None,Verona,ITA,2,1400.37390137,1980-04-24,1980-04-27
None,Verona,ITA,2,1402.60339355,1980-04-28,1980-05-04
None,Verona,ITA,2,1403.9822998,1980-05-05,1980-05-11
None,Verona,ITA,2,1393.13720703,1980-05-12,1980-05-18
None,Verona,ITA,2,1390.84179688,1980-05-19,1980-05-25
None,Verona,ITA,2,1381.57641602,1980-05-26,1980-06-01
None,Verona,ITA,2,1364.23193359,1980-06-02,1980-06-08
None,Verona,ITA,2,1355.68811035,1980-06-09,1980-09-14
None,Verona,ITA,2,1358.15734863,1980-09-15,1980-09-17
None,Verona,ITA,2,1382.9473877,1980-09-18,1980-09-21
None,Verona,ITA,2,1383.21411133,1980-09-22,1980-09-28
None,Verona,ITA,2,1378.51281738,1980-09-29,1980-10-01
None,Verona,ITA,2,1366.7409668,1980-10-02,1980-10-05
None,Verona,ITA,2,1365.33642578,1980-10-06,1980-10-12
None,Verona,ITA,2,1363.88378906,1980-10-13,1980-10-19
None,Verona,ITA,2,1359.40820312,1980-10-20,1980-10-22
None,Verona,ITA,2,1367.7220459,1980-10-23,1980-10-26
None,Verona,ITA,2,1371.7043457,1980-10-27,1980-11-02
None,Verona,ITA,2,1368.73059082,1980-11-03,1980-11-05
None,Verona,ITA,2,1372.44885254,1980-11-06,1980-11-09
None,Verona,ITA,2,1381.81811523,1980-11-10,1980-11-16
None,Verona,ITA,2,1385.86450195,1980-11-17,1980-11-23
None,Verona,ITA,2,1381.11621094,1980-11-24,1980-11-26
None,Verona,ITA,2,1381.07458496,1980-11-27,1980-11-30
None,Verona,ITA,2,1374.07580566,1980-12-01,1980-12-07
None,Verona,ITA,2,1382.3503418,1980-12-08,1980-12-10
None,Verona,ITA,2,1382.16210938,1980-12-11,1980-12-14
None,Verona,ITA,2,1386.40881348,1980-12-15,1980-12-21
None,Verona,ITA,2,1381.16699219,1980-12-22,1981-01-04
None,Verona,ITA,2,1379.96716309,1981-01-05,1981-01-11
None,Verona,ITA,2,1377.62902832,1981-01-12,1981-01-18
None,Verona,ITA,2,1370.37548828,1981-01-19,1981-01-25
None,Verona,ITA,2,1376.7088623,1981-01-26,1981-02-08
None,Verona,ITA,2,1374.06335449,1981-02-09,1981-02-15
None,Verona,ITA,2,1370.89990234,1981-02-16,1981-02-22
None,Verona,ITA,2,1377.34667969,1981-02-23,1981-03-01
None,Verona,ITA,2,1382.03210449,1981-03-02,1981-03-04
None,Verona,ITA,2,1378.77612305,1981-03-05,1981-03-08
None,Verona,ITA,2,1382.60754395,1981-03-09,1981-03-15
None,Verona,ITA,2,1384.33605957,1981-03-16,1981-03-18
None,Verona,ITA,2,1395.37524414,1981-03-19,1981-03-22
None,Verona,ITA,2,1391.96923828,1981-03-23,1981-03-29
None,Verona,ITA,2,1394.37023926,1981-03-30,1981-04-05
None,Verona,ITA,2,1397.89807129,1981-04-06,1981-04-08
None,Verona,ITA,2,1395.5045166,1981-04-09,1981-04-12
None,Verona,ITA,2,1393.21582031,1981-04-13,1981-04-18
None,Verona,ITA,2,1386.94897461,1981-04-19,1981-04-22
None,Verona,ITA,2,1386.51879883,1981-04-23,1981-04-26
None,Verona,ITA,2,1391.7890625,1981-04-27,1981-05-10
None,Verona,ITA,2,1385.41223145,1981-05-11,1981-05-17
None,Verona,ITA,2,1384.65856934,1981-05-18,1981-05-24
None,Verona,ITA,2,1390.76696777,1981-05-25,1981-05-31
None,Verona,ITA,2,1386.77636719,1981-06-01,1981-06-07
None,Verona,ITA,2,1377.7199707,1981-06-08,1981-06-14
None,Verona,ITA,2,1374.14306641,1981-06-15,1981-06-21
None,Verona,ITA,2,1376.89111328,1981-06-22,1981-09-13
None,Verona,ITA,2,1369.85534668,1981-09-14,1981-09-16
None,Verona,ITA,2,1365.5057373,1981-09-17,1981-09-20
None,Verona,ITA,2,1372.07885742,1981-09-21,1981-09-27
None,Verona,ITA,2,1377.95605469,1981-09-28,1981-09-30
None,Verona,ITA,2,1384.15478516,1981-10-01,1981-10-04
None,Verona,ITA,2,1379.54296875,1981-10-05,1981-10-11
None,Verona,ITA,2,1374.13122559,1981-10-12,1981-10-18
None,Verona,ITA,2,1381.5534668,1981-10-19,1981-10-21
None,Verona,ITA,2,1368.74572754,1981-10-22,1981-10-25
None,Verona,ITA,2,1380.7989502,1981-10-26,1981-11-01
None,Verona,ITA,2,1377.39562988,1981-11-02,1981-11-04
None,Verona,ITA,2,1367.09008789,1981-11-05,1981-11-08
None,Verona,ITA,2,1373.43969727,1981-11-09,1981-11-15
None,Verona,ITA,2,1374.84594727,1981-11-16,1981-11-22
None,Verona,ITA,2,1379.26159668,1981-11-23,1981-11-29
None,Verona,ITA,2,1381.328125,1981-11-30,1981-12-06
None,Verona,ITA,2,1388.16796875,1981-12-07,1981-12-13
None,Verona,ITA,2,1379.4375,1981-12-14,1981-12-20
None,Verona,ITA,2,1377.22937012,1981-12-21,1982-01-03
None,Verona,ITA,2,1371.57177734,1982-01-04,1982-01-10
None,Verona,ITA,2,1365.87902832,1982-01-11,1982-01-17
None,Verona,ITA,2,1370.62353516,1982-01-18,1982-01-24
None,Verona,ITA,2,1374.50280762,1982-01-25,1982-02-07
None,Verona,ITA,2,1382.73132324,1982-02-08,1982-02-14
None,Verona,ITA,2,1386.94128418,1982-02-15,1982-02-21
None,Verona,ITA,2,1385.79626465,1982-02-22,1982-02-28
None,Verona,ITA,2,1404.65002441,1982-03-01,1982-03-07
None,Verona,ITA,2,1412.58239746,1982-03-08,1982-03-14
None,Verona,ITA,2,1421.00061035,1982-03-15,1982-03-21
None,Verona,ITA,2,1427.44885254,1982-03-22,1982-03-28
None,Verona,ITA,2,1430.10144043,1982-03-29,1982-04-04
None,Verona,ITA,2,1424.54443359,1982-04-05,1982-04-11
None,Verona,ITA,2,1428.23950195,1982-04-12,1982-04-18
None,Verona,ITA,2,1428.04443359,1982-04-19,1982-04-25
None,Verona,ITA,2,1431.35180664,1982-04-26,1982-05-02
None,Verona,ITA,2,1422.80664062,1982-05-03,1982-05-09
None,Verona,ITA,2,1427.34790039,1982-05-10,1982-05-16
None,Verona,ITA,2,1431.0267334,1982-05-17,1982-05-23
None,Verona,ITA,2,1436.47106934,1982-05-24,1982-05-30
None,Verona,ITA,2,1442.09326172,1982-05-31,1982-06-06
None,Verona,ITA,2,1439.17419434,1982-06-07,1982-06-13
None,Verona,ITA,2,1434.34790039,1982-06-14,1982-07-04
None,Verona,ITA,1,1434.34790039,1982-07-05,1982-09-12
None,Verona,ITA,1,1427.86425781,1982-09-13,1982-09-15
None,Verona,ITA,1,1436.99816895,1982-09-16,1982-09-19
None,Verona,ITA,1,1434.94567871,1982-09-20,1982-09-26
None,Verona,ITA,1,1448.37963867,1982-09-27,1982-09-29
None,Verona,ITA,1,1451.91772461,1982-09-30,1982-10-03
None,Verona,ITA,1,1463.54528809,1982-10-04,1982-10-10
None,Verona,ITA,1,1475.04699707,1982-10-11,1982-10-17
None,Verona,ITA,1,1485.75732422,1982-10-18,1982-10-20
None,Verona,ITA,1,1486.18115234,1982-10-21,1982-10-24
None,Verona,ITA,1,1494.70544434,1982-10-25,1982-10-31
None,Verona,ITA,1,1497.67431641,1982-11-01,1982-11-03
None,Verona,ITA,1,1505.12512207,1982-11-04,1982-11-07
None,Verona,ITA,1,1516.68652344,1982-11-08,1982-11-21
None,Verona,ITA,1,1513.44897461,1982-11-22,1982-11-24
None,Verona,ITA,1,1513.92053223,1982-11-25,1982-11-28
None,Verona,ITA,1,1519.34765625,1982-11-29,1982-12-08
None,Verona,ITA,1,1529.55566406,1982-12-09,1982-12-12
None,Verona,ITA,1,1536.05578613,1982-12-13,1982-12-19
None,Verona,ITA,1,1533.09558105,1982-12-20,1983-01-02
None,Verona,ITA,1,1544.65991211,1983-01-03,1983-01-09
None,Verona,ITA,1,1540.7878418,1983-01-10,1983-01-16
None,Verona,ITA,1,1546.29052734,1983-01-17,1983-01-23
None,Verona,ITA,1,1547.8302002,1983-01-24,1983-01-30
None,Verona,ITA,1,1554.5847168,1983-01-31,1983-02-06
None,Verona,ITA,1,1550.51257324,1983-02-07,1983-02-20
None,Verona,ITA,1,1539.79626465,1983-02-21,1983-02-27
None,Verona,ITA,1,1544.12817383,1983-02-28,1983-03-02
None,Verona,ITA,1,1542.5793457,1983-03-03,1983-03-06
None,Verona,ITA,1,1535.00427246,1983-03-07,1983-03-13
None,Verona,ITA,1,1532.02087402,1983-03-14,1983-03-16
None,Verona,ITA,1,1534.69165039,1983-03-17,1983-03-20
None,Verona,ITA,1,1540.48413086,1983-03-21,1983-03-27
None,Verona,ITA,1,1534.85375977,1983-03-28,1983-04-06
None,Verona,ITA,1,1536.45678711,1983-04-07,1983-04-10
None,Verona,ITA,1,1527.97570801,1983-04-11,1983-04-20
None,Verona,ITA,1,1529.17163086,1983-04-21,1983-04-24
None,Verona,ITA,1,1533.91662598,1983-04-25,1983-05-01
None,Verona,ITA,1,1544.30786133,1983-05-02,1983-05-08
None,Verona,ITA,1,1542.11962891,1983-05-09,1983-05-15
None,Verona,ITA,1,1545.36169434,1983-05-16,1983-05-25
None,Verona,ITA,1,1542.6809082,1983-05-26,1983-09-12
None,Verona,ITA,1,1547.62255859,1983-09-13,1983-09-14
None,Verona,ITA,1,1555.09619141,1983-09-15,1983-09-18
None,Verona,ITA,1,1548.06542969,1983-09-19,1983-09-25
None,Verona,ITA,1,1554.56896973,1983-09-26,1983-09-28
None,Verona,ITA,1,1589.63134766,1983-09-29,1983-10-02
None,Verona,ITA,1,1592.82141113,1983-10-03,1983-10-09
97,Verona,ITA,1,1599.67565918,1983-10-10,1983-10-15
96,Verona,ITA,1,1599.67565918,1983-10-16,1983-10-16
94,Verona,ITA,1,1599.67565918,1983-10-17,1983-10-19
None,Verona,ITA,1,1586.89245605,1983-10-20,1983-10-23
None,Verona,ITA,1,1595.23291016,1983-10-24,1983-10-30
92,Verona,ITA,1,1604.47924805,1983-10-31,1983-11-02
82,Verona,ITA,1,1614.9675293,1983-11-03,1983-11-06
86,Verona,ITA,1,1611.90258789,1983-11-07,1983-11-09
85,Verona,ITA,1,1611.90258789,1983-11-10,1983-11-12
86,Verona,ITA,1,1611.90258789,1983-11-13,1983-11-19
84,Verona,ITA,1,1611.90258789,1983-11-20,1983-11-20
87,Verona,ITA,1,1607.90649414,1983-11-21,1983-11-22
88,Verona,ITA,1,1607.90649414,1983-11-23,1983-11-23
88,Verona,ITA,1,1607.83435059,1983-11-24,1983-11-27
81,Verona,ITA,1,1614.5949707,1983-11-28,1983-12-02
80,Verona,ITA,1,1614.5949707,1983-12-03,1983-12-03
81,Verona,ITA,1,1614.5949707,1983-12-04,1983-12-04
87,Verona,ITA,1,1609.26538086,1983-12-05,1983-12-07
92,Verona,ITA,1,1602.76635742,1983-12-08,1983-12-11
89,Verona,ITA,1,1606.42651367,1983-12-12,1983-12-17
88,Verona,ITA,1,1606.42651367,1983-12-18,1983-12-18
93,Verona,ITA,1,1600.86828613,1983-12-19,1983-12-26
92,Verona,ITA,1,1600.86828613,1983-12-27,1983-12-27
94,Verona,ITA,1,1600.86828613,1983-12-28,1983-12-31
100,Verona,ITA,1,1596.77148438,1984-01-01,1984-01-01
None,Verona,ITA,1,1596.77148438,1984-01-02,1984-01-08
86,Verona,ITA,1,1605.40539551,1984-01-09,1984-01-14
88,Verona,ITA,1,1605.40539551,1984-01-15,1984-01-15
88,Verona,ITA,1,1604.99365234,1984-01-16,1984-01-22
93,Verona,ITA,1,1601.40393066,1984-01-23,1984-01-29
79,Verona,ITA,1,1618.7434082,1984-01-30,1984-02-05
80,Verona,ITA,1,1618.7434082,1984-02-06,1984-02-08
79,Verona,ITA,1,1618.7434082,1984-02-09,1984-02-12
77,Verona,ITA,1,1623.70263672,1984-02-13,1984-02-19
80,Verona,ITA,1,1617.67321777,1984-02-20,1984-02-25
79,Verona,ITA,1,1617.67321777,1984-02-26,1984-02-26
78,Verona,ITA,1,1620.45800781,1984-02-27,1984-02-29
79,Verona,ITA,1,1620.45800781,1984-03-01,1984-03-02
78,Verona,ITA,1,1620.45800781,1984-03-03,1984-03-03
79,Verona,ITA,1,1620.45800781,1984-03-04,1984-03-07
75,Verona,ITA,1,1628.60949707,1984-03-08,1984-03-11
75,Verona,ITA,1,1623.21032715,1984-03-12,1984-03-14
74,Verona,ITA,1,1623.21032715,1984-03-15,1984-03-17
75,Verona,ITA,1,1623.21032715,1984-03-18,1984-03-18
70,Verona,ITA,1,1632.55969238,1984-03-19,1984-03-21
67,Verona,ITA,1,1633.6418457,1984-03-22,1984-03-25
74,Verona,ITA,1,1627.0390625,1984-03-26,1984-04-01
81,Verona,ITA,1,1620.59521484,1984-04-02,1984-04-02
80,Verona,ITA,1,1620.59521484,1984-04-03,1984-04-11
80,Verona,ITA,1,1620.44836426,1984-04-12,1984-04-14
83,Verona,ITA,1,1620.44836426,1984-04-15,1984-04-15
79,Verona,ITA,1,1624.99389648,1984-04-16,1984-04-17
80,Verona,ITA,1,1624.99389648,1984-04-18,1984-04-21
81,Verona,ITA,1,1621.15148926,1984-04-22,1984-04-24
82,Verona,ITA,1,1621.15148926,1984-04-25,1984-04-25
71,Verona,ITA,1,1633.68188477,1984-04-26,1984-04-28
72,Verona,ITA,1,1633.68188477,1984-04-29,1984-04-29
72,Verona,ITA,1,1634.81652832,1984-04-30,1984-05-01
71,Verona,ITA,1,1634.81652832,1984-05-02,1984-05-06
77,Verona,ITA,1,1624.45898438,1984-05-07,1984-05-07
76,Verona,ITA,1,1624.45898438,1984-05-08,1984-05-09
75,Verona,ITA,1,1624.45898438,1984-05-10,1984-05-11
74,Verona,ITA,1,1624.45898438,1984-05-12,1984-05-12
76,Verona,ITA,1,1624.45898438,1984-05-13,1984-05-13
79,Verona,ITA,1,1622.27416992,1984-05-14,1984-05-16
76,Verona,ITA,1,1625.86352539,1984-05-17,1984-05-19
77,Verona,ITA,1,1625.86352539,1984-05-20,1984-05-23
78,Verona,ITA,1,1625.86352539,1984-05-24,1984-05-27
79,Verona,ITA,1,1625.86352539,1984-05-28,1984-05-30
80,Verona,ITA,1,1626.7635498,1984-05-31,1984-06-01
81,Verona,ITA,1,1626.7635498,1984-06-02,1984-06-13
82,Verona,ITA,1,1626.7635498,1984-06-14,1984-07-20
81,Verona,ITA,1,1626.7635498,1984-07-21,1984-07-28
82,Verona,ITA,1,1626.7635498,1984-07-29,1984-08-11
83,Verona,ITA,1,1626.7635498,1984-08-12,1984-08-21
82,Verona,ITA,1,1626.7635498,1984-08-22,1984-08-22
81,Verona,ITA,1,1626.7635498,1984-08-23,1984-08-25
82,Verona,ITA,1,1626.7635498,1984-08-26,1984-08-27
81,Verona,ITA,1,1626.7635498,1984-08-28,1984-08-31
80,Verona,ITA,1,1626.7635498,1984-09-01,1984-09-01
82,Verona,ITA,1,1626.7635498,1984-09-02,1984-09-02
81,Verona,ITA,1,1626.7635498,1984-09-03,1984-09-04
83,Verona,ITA,1,1626.7635498,1984-09-05,1984-09-05
84,Verona,ITA,1,1626.7635498,1984-09-06,1984-09-08
80,Verona,ITA,1,1626.7635498,1984-09-09,1984-09-11
